-1.1223130949592151e-27,5.794432670066481e-8,2.4955259878519034e-7,9.400928445495682e-7,3.250499612374653e-6,0.00001037339776823651,0.00003064916316575724,0.00008408131384482418,0.00021478912498313257,0.0005123929505339641,0.001144763247718986,0.0024020960546861187,0.004747486411312679,0.008862724000116708,0.015672055085962266,0.026324309166817793,0.04211796208896531,0.06436525723906748,0.09420810894884943,0.13241498295595405,0.17919818566141255,0.2340906323412124,0.29590964567132083,0.3628161575549142,0.4324569756672418,0.5021617156927589,0.5691586071367609,0.630775468612135,0.68460158324647,0.7285992070865844,0.761166124145134,0.7811600064254475,0.7878999174772284,0.7811600064254475,0.761166124145134,0.7285992070865844,0.68460158324647,0.630775468612135,0.5691586071367609,0.5021617156927589,0.4324569756672418,0.3628161575549142,0.29590964567132083,0.2340906323412124,0.17919818566141255,0.13241498295595405,0.09420810894884943,0.06436525723906748,0.04211796208896531,0.026324309166817793,0.015672055085962266,0.008862724000116708,0.004747486411312679,0.0024020960546861187,0.001144763247718986,0.0005123929505339641,0.00021478912498313257,0.00008408131384482418,0.00003064916316575724,0.00001037339776823651,3.250499612374653e-6,9.400928445495682e-7,2.4955259878519034e-7,5.794432670066481e-8,-1.1223130949592151e-27
-2.3077225453846096e-29,2.6866678443409426e-9,1.4510635375675157e-8,6.889799011891874e-8,2.969058538824945e-7,1.1663241799048138e-6,4.190468482372644e-6,0.000013815953481318042,0.00004193749327257218,0.00011758509267776553,0.0003055279622563647,0.000738098253547988,0.0016632261192554704,0.0035072287125347593,0.006942965474280695,0.012944197270061231,0.022799306071311608,0.03805702178315503,0.060387124647784944,0.09135978909891693,0.1321726893729653,0.18337613669002847,0.244654773711405,0.31471567333241257,0.3913095583939406,0.4713820923106284,0.5513254814512253,0.6272845282411407,0.6954687546406781,0.7524314088717876,0.7952919829730987,0.8218953074000369,0.8309125813781921,0.8218953074000369,0.7952919829730987,0.7524314088717876,0.6954687546406781,0.6272845282411407,0.5513254814512253,0.4713820923106284,0.3913095583939406,0.31471567333241257,0.244654773711405,0.18337613669002847,0.1321726893729653,0.09135978909891693,0.060387124647784944,0.03805702178315503,0.022799306071311608,0.012944197270061231,0.006942965474280695,0.0035072287125347593,0.0016632261192554704,0.000738098253547988,0.0003055279622563647,0.00011758509267776553,0.00004193749327257218,0.000013815953481318042,4.190468482372644e-6,1.1663241799048138e-6,2.969058538824945e-7,6.889799011891874e-8,1.4510635375675157e-8,2.6866678443409426e-9,-2.3077225453846096e-29
0.,1.4686038305876057e-7,5.727093147110235e-7,1.947867942595608e-6,6.12322985616039e-6,0.00001790914417920345,0.000048877282544830455,0.0001247956311337306,0.00029885259964803024,0.0006729459437735056,0.0014284485548112843,0.0028655042796735474,0.005445957379582801,0.009830180790967091,0.016893957976533532,0.027710341198736423,0.043484856645138965,0.06544097125266439,0.0946647808983484,0.13193005622373946,0.17753309544706686,0.23116822399686565,0.2918684268326201,0.3580232022446508,0.42747091474354015,0.49764977299083407,0.5657832651052412,0.6290738376468026,0.6848822291300652,0.7308772271261936,0.7651491677545564,0.78628791931186,0.7934308655397713,0.78628791931186,0.7651491677545564,0.7308772271261936,0.6848822291300652,0.6290738376468026,0.5657832651052412,0.49764977299083407,0.42747091474354015,0.3580232022446508,0.2918684268326201,0.23116822399686565,0.17753309544706686,0.13193005622373946,0.0946647808983484,0.06544097125266439,0.043484856645138965,0.027710341198736423,0.016893957976533532,0.009830180790967091,0.005445957379582801,0.0028655042796735474,0.0014284485548112843,0.0006729459437735056,0.00029885259964803024,0.0001247956311337306,0.000048877282544830455,0.00001790914417920345,6.12322985616039e-6,1.947867942595608e-6,5.727093147110235e-7,1.4686038305876057e-7,0.
-5.280643664679804e-31,7.393757214698405e-11,5.485829345066667e-10,3.554182923917071e-9,2.048846263366933e-8,1.0554207581950603e-7,4.87798231116215e-7,2.0309536591702242e-6,7.64802929756031e-6,0.00002615354203780528,0.00008154195072427666,0.00023272070521421605,0.0006104083818539404,0.0014772661727804226,0.0033117872691038456,0.006904517753646245,0.013438781354299626,0.024513972672156062,0.042067399161434996,0.06816806150745222,0.1046918704558042,0.15293120642267477,0.21322452320338334,0.28469835942777577,0.36518995401826615,0.451372439026217,0.5390539237198487,0.6235846415769905,0.7002929852751039,0.7648817392289408,0.8137417127018071,0.8441695341260236,0.8544994155229981,0.8441695341260236,0.8137417127018071,0.7648817392289408,0.7002929852751039,0.6235846415769905,0.5390539237198487,0.451372439026217,0.36518995401826615,0.28469835942777577,0.21322452320338334,0.15293120642267477,0.1046918704558042,0.06816806150745222,0.042067399161434996,0.024513972672156062,0.013438781354299626,0.006904517753646245,0.0033117872691038456,0.0014772661727804226,0.0006104083818539404,0.00023272070521421605,0.00008154195072427666,0.00002615354203780528,7.64802929756031e-6,2.0309536591702242e-6,4.87798231116215e-7,1.0554207581950603e-7,2.048846263366933e-8,3.554182923917071e-9,5.485829345066667e-10,7.393757214698405e-11,-5.280643664679804e-31
-4.3046310274309594e-33,8.133212278191366e-13,9.598956607883388e-12,9.656538088735635e-11,8.369535738260023e-10,6.282572949913177e-9,4.105689467199785e-8,2.3480285379104768e-7,1.1812612004679053e-6,5.254972507265461e-6,0.00002077941553754569,0.00007341594651907648,0.00023296803888088471,0.0006674272325121,0.0017352537064500861,0.004115466145913918,0.008949759866994852,0.01793785747539624,0.03330542356452397,0.05757662710007427,0.09314151366706255,0.14169500673240892,0.20369838543888555,0.2780329253564876,0.36196297948640516,0.4514241945037601,0.5415486713962273,0.6272769874623141,0.7039061013643448,0.7674717790367875,0.8149357287734726,0.84421137215037,0.8540995340810384,0.84421137215037,0.8149357287734726,0.7674717790367875,0.7039061013643448,0.6272769874623141,0.5415486713962273,0.4514241945037601,0.36196297948640516,0.2780329253564876,0.20369838543888555,0.14169500673240892,0.09314151366706255,0.05757662710007427,0.03330542356452397,0.01793785747539624,0.008949759866994852,0.004115466145913918,0.0017352537064500861,0.0006674272325121,0.00023296803888088471,0.00007341594651907648,0.00002077941553754569,5.254972507265461e-6,1.1812612004679053e-6,2.3480285379104768e-7,4.105689467199785e-8,6.282572949913177e-9,8.369535738260023e-10,9.656538088735635e-11,9.598956607883388e-12,8.133212278191366e-13,-4.3046310274309594e-33
0.,9.863812743089729e-8,4.0390822450894534e-7,1.4444942913840708e-6,4.756911098407637e-6,0.000014512435836624082,0.000041140028878668536,0.0001086662409109199,0.0002681734225073633,0.0006200257913730889,0.001346652431879535,0.0027550414267244797,0.005323510228294636,0.00974159705777236,0.016927077721149077,0.028002861243248547,0.044221083245514096,0.06683246027285344,0.09691360217736031,0.13517900865728413,0.18181285504412414,0.2363549685319587,0.29766528690624294,0.3639745979996031,0.4330115182850254,0.5021816075699082,0.5687676551393053,0.6301212672880957,0.6838233607686036,0.7278019607099641,0.760406565143071,0.780446641459862,0.787206207490125,0.780446641459862,0.760406565143071,0.7278019607099641,0.6838233607686036,0.6301212672880957,0.5687676551393053,0.5021816075699082,0.4330115182850254,0.3639745979996031,0.29766528690624294,0.2363549685319587,0.18181285504412414,0.13517900865728413,0.09691360217736031,0.06683246027285344,0.044221083245514096,0.028002861243248547,0.016927077721149077,0.00974159705777236,0.005323510228294636,0.0027550414267244797,0.001346652431879535,0.0006200257913730889,0.0002681734225073633,0.0001086662409109199,0.000041140028878668536,0.000014512435836624082,4.756911098407637e-6,1.4444942913840708e-6,4.0390822450894534e-7,9.863812743089729e-8,0.
0.,3.356249549205474e-13,4.203162946064186e-12,4.4779596977200834e-11,4.099860164920462e-10,3.2429937855885225e-9,2.2279244548579838e-8,1.3363519232925282e-7,7.035510898113356e-7,3.2682294040355045e-6,0.000013466604274651616,0.000049478583766800636,0.00016295682753438587,0.0004836188187747583,0.001300120801915104,0.003182601983602633,0.007131135878157726,0.014701477996929195,0.028029927174624915,0.049676847069327845,0.08225128179227328,0.1278610267923035,0.18751886280217364,0.2606802838205442,0.3450622082744689,0.43680400793258634,0.5309222698879641,0.6219277414168578,0.7044470719600567,0.7737235958009694,0.8259368804642613,0.8583489965956759,0.8693323458526697,0.8583489965956759,0.8259368804642613,0.7737235958009694,0.7044470719600567,0.6219277414168578,0.5309222698879641,0.43680400793258634,0.3450622082744689,0.2606802838205442,0.18751886280217364,0.1278610267923035,0.08225128179227328,0.049676847069327845,0.028029927174624915,0.014701477996929195,0.007131135878157726,0.003182601983602633,0.001300120801915104,0.0004836188187747583,0.00016295682753438587,0.000049478583766800636,0.000013466604274651616,3.2682294040355045e-6,7.035510898113356e-7,1.3363519232925282e-7,2.2279244548579838e-8,3.2429937855885225e-9,4.099860164920462e-10,4.4779596977200834e-11,4.203162946064186e-12,3.356249549205474e-13,0.
0.,0.000026214552609334042,0.00007243618207806435,0.00016712708000147302,0.00035893226344721767,0.0007309338999982673,0.0014184089995941443,0.0026293820115482207,0.0046652981958770386,0.007937260581179316,0.012971940159041361,0.02040113180497822,0.030930489283311883,0.045286298899451134,0.06414370738389111,0.08804453622033237,0.11731637905455988,0.15200596151743392,0.19183821803926093,0.23620845165342105,0.2842092695872318,0.3346880744071422,0.3863261331213417,0.43772753096660333,0.4875060372108699,0.5343597867350868,0.5771270285171833,0.6148201318386343,0.6466387826983524,0.6719662044240972,0.690354064014092,0.7015023526307708,0.7052401622364263,0.7015023526307708,0.690354064014092,0.6719662044240972,0.6466387826983524,0.6148201318386343,0.5771270285171833,0.5343597867350868,0.4875060372108699,0.43772753096660333,0.3863261331213417,0.3346880744071422,0.2842092695872318,0.23620845165342105,0.19183821803926093,0.15200596151743392,0.11731637905455988,0.08804453622033237,0.06414370738389111,0.045286298899451134,0.030930489283311883,0.02040113180497822,0.012971940159041361,0.007937260581179316,0.0046652981958770386,0.0026293820115482207,0.0014184089995941443,0.0007309338999982673,0.00035893226344721767,0.00016712708000147302,0.00007243618207806435,0.000026214552609334042,0.
-7.731724049490594e-26,3.4605017879408583e-6,0.000011087560841740591,0.000030356107774520332,0.00007718809590850082,0.00018436026915601847,0.0004150504612778137,0.0008828803805187191,0.0017784941674049998,0.0034003424353516334,0.006184140128910035,0.010722284864064222,0.017762718863669737,0.028177698151589197,0.04289746810222777,0.0628114763126454,0.08864865197099905,0.12085572654832019,0.15949595035536415,0.20418839606514047,0.25410065170793883,0.30799708842925316,0.3643339815732367,0.42138445077595515,0.4773722671596558,0.5305944947116007,0.5795177654078855,0.6228400058944236,0.6595168014938261,0.6887576792795337,0.7100016601597604,0.7228831148818394,0.7271985558195374,0.7228831148818394,0.7100016601597604,0.6887576792795337,0.6595168014938261,0.6228400058944236,0.5795177654078855,0.5305944947116007,0.4773722671596558,0.42138445077595515,0.3643339815732367,0.30799708842925316,0.25410065170793883,0.20418839606514047,0.15949595035536415,0.12085572654832019,0.08864865197099905,0.0628114763126454,0.04289746810222777,0.028177698151589197,0.017762718863669737,0.010722284864064222,0.006184140128910035,0.0034003424353516334,0.0017784941674049998,0.0008828803805187191,0.0004150504612778137,0.00018436026915601847,0.00007718809590850082,0.000030356107774520332,0.000011087560841740591,3.4605017879408583e-6,-7.731724049490594e-26
0.,4.1804632859902845e-10,2.710918941366447e-9,1.5393264924654675e-8,7.833886187595443e-8,3.5885219012134654e-7,1.4852336165441854e-6,5.575140470358232e-6,0.000019051883280161704,0.00005949468221496233,0.00017041621848878067,0.00044943531160670017,0.0010954019283261154,0.002476571056549228,0.005213301953347065,0.010255681861273283,0.01892339838520783,0.0328696905273376,0.053940484863530744,0.08392570650653841,0.12423557861245363,0.1755668724698115,0.237638195207668,0.3090619050743414,0.38738645814270645,0.4692994927318697,0.5509445125008385,0.6282842868522824,0.697445742513164,0.754999673182728,0.7981550033973603,0.824872043145582,0.8339153836032714,0.824872043145582,0.7981550033973603,0.754999673182728,0.697445742513164,0.6282842868522824,0.5509445125008385,0.4692994927318697,0.38738645814270645,0.3090619050743414,0.237638195207668,0.1755668724698115,0.12423557861245363,0.08392570650653841,0.053940484863530744,0.0328696905273376,0.01892339838520783,0.010255681861273283,0.005213301953347065,0.002476571056549228,0.0010954019283261154,0.00044943531160670017,0.00017041621848878067,0.00005949468221496233,0.000019051883280161704,5.575140470358232e-6,1.4852336165441854e-6,3.5885219012134654e-7,7.833886187595443e-8,1.5393264924654675e-8,2.710918941366447e-9,4.1804632859902845e-10,0.
-2.672883181442185e-29,3.1835866554469355e-9,1.786856352538137e-8,8.785564219709259e-8,3.898448275403881e-7,1.5681586991781845e-6,5.738832813360384e-6,0.000019175009462830684,0.00005870404018435203,0.0001652578208199548,0.00042929702101848267,0.0010327476416529043,0.002308912596353399,0.004814277417915962,0.00939494548811239,0.017219497487871372,0.029745802708654526,0.04859771603406152,0.07535008666597978,0.11125128416228725,0.15693983246710788,0.21222340924340477,0.2759778767193573,0.34619400680534196,0.42016108832959453,0.49474350199143696,0.5666889987582703,0.6329092592813442,0.6906905896812662,0.7378173767778468,0.7726148199797759,0.793934393018704,0.8011129212349455,0.793934393018704,0.7726148199797759,0.7378173767778468,0.6906905896812662,0.6329092592813442,0.5666889987582703,0.49474350199143696,0.42016108832959453,0.34619400680534196,0.2759778767193573,0.21222340924340477,0.15693983246710788,0.11125128416228725,0.07535008666597978,0.04859771603406152,0.029745802708654526,0.017219497487871372,0.00939494548811239,0.004814277417915962,0.002308912596353399,0.0010327476416529043,0.00042929702101848267,0.0001652578208199548,0.00005870404018435203,0.000019175009462830684,5.738832813360384e-6,1.5681586991781845e-6,3.898448275403881e-7,8.785564219709259e-8,1.786856352538137e-8,3.1835866554469355e-9,-2.672883181442185e-29
0.,0.00019928928815566598,0.000457971105600042,0.0008409202689393608,0.0014300621664764517,0.0023348725099497014,0.0037021249417963933,0.005725035810865383,0.008651229273794553,0.012788447725333192,0.01850660580861143,0.02623464449772846,0.03645072099955517,0.04966460327038083,0.06639173403460855,0.08711925624770733,0.11226528421683829,0.14213374886997118,0.17686811563865099,0.2164080129209877,0.2604532054216888,0.30843929108835827,0.3595289577952201,0.4126216076695829,0.4663827543198485,0.5192928970530718,0.5697138031062466,0.6159684285962316,0.6564292799925936,0.6896090132998176,0.7142465969854968,0.729382481405932,0.73441693538657,0.729382481405932,0.7142465969854968,0.6896090132998176,0.6564292799925936,0.6159684285962316,0.5697138031062466,0.5192928970530718,0.4663827543198485,0.4126216076695829,0.3595289577952201,0.30843929108835827,0.2604532054216888,0.2164080129209877,0.17686811563865099,0.14213374886997118,0.11226528421683829,0.08711925624770733,0.06639173403460855,0.04966460327038083,0.03645072099955517,0.02623464449772846,0.01850660580861143,0.012788447725333192,0.008651229273794553,0.005725035810865383,0.0037021249417963933,0.0023348725099497014,0.0014300621664764517,0.0008409202689393608,0.000457971105600042,0.00019928928815566598,0.
0.,0.00004188671697507846,0.0001035170733086798,0.00020938683263776545,0.000395802625654382,0.0007187911174592414,0.001263574665104235,0.002155920793866598,0.003575064407886094,0.005767260547952637,0.009058334766443342,0.013862928907914414,0.02068762122690451,0.03012488799305976,0.04283511885060028,0.059514701373285475,0.08084956768916243,0.10745545409349631,0.1398082587611009,0.178169988845849,0.22251752840862563,0.2724824948425867,0.32731052430702956,0.38584731624147695,0.4465566868401687,0.5075729327525209,0.5667863136271608,0.6219568369959119,0.6708482297372227,0.7113714054898094,0.7417252321154416,0.7605221445027496,0.7668872122580298,0.7605221445027496,0.7417252321154416,0.7113714054898094,0.6708482297372227,0.6219568369959119,0.5667863136271608,0.5075729327525209,0.4465566868401687,0.38584731624147695,0.32731052430702956,0.2724824948425867,0.22251752840862563,0.178169988845849,0.1398082587611009,0.10745545409349631,0.08084956768916243,0.059514701373285475,0.04283511885060028,0.03012488799305976,0.02068762122690451,0.013862928907914414,0.009058334766443342,0.005767260547952637,0.003575064407886094,0.002155920793866598,0.001263574665104235,0.0007187911174592414,0.000395802625654382,0.00020938683263776545,0.0001035170733086798,0.00004188671697507846,0.
0.,4.445573728785788e-12,4.56241680210036e-11,4.0163211858208057e-10,3.0702701287712504e-9,2.048382783841065e-8,1.1985947510961167e-7,6.181601052653283e-7,2.8238275525251667e-6,0.000011482216271682381,0.0000417643469417968,0.00013655895057055676,0.00040337671088193973,0.0010817285494222869,0.0026465576096378956,0.005936571408185733,0.01226908850442516,0.023476597898204145,0.04179441448272161,0.06956028325883282,0.10875382444067765,0.16047999366506654,0.22454680600435975,0.2992746947518843,0.3816042208591727,0.4674717917284467,0.5523425769813713,0.6317569207695611,0.7017667671386598,0.759194610763333,0.8017122440929215,0.8277870940339315,0.836568758384417,0.8277870940339315,0.8017122440929215,0.759194610763333,0.7017667671386598,0.6317569207695611,0.5523425769813713,0.4674717917284467,0.3816042208591727,0.2992746947518843,0.22454680600435975,0.16047999366506654,0.10875382444067765,0.06956028325883282,0.04179441448272161,0.023476597898204145,0.01226908850442516,0.005936571408185733,0.0026465576096378956,0.0010817285494222869,0.00040337671088193973,0.00013655895057055676,0.0000417643469417968,0.000011482216271682381,2.8238275525251667e-6,6.181601052653283e-7,1.1985947510961167e-7,2.048382783841065e-8,3.0702701287712504e-9,4.0163211858208057e-10,4.56241680210036e-11,4.445573728785788e-12,0.
0.,1.0195720149377556e-12,1.1722858075686274e-11,1.1508388143876961e-10,9.752480407691209e-10,7.17101926588624e-9,4.598727590668397e-8,2.5853018354341907e-7,1.280641125008321e-6,5.6183907235881684e-6,0.000021942693980457543,0.0000766806459392537,0.00024100284522821192,0.0006847304225277072,0.0017676454311659948,0.004167358748893691,0.009018245624696556,0.018004222306524646,0.0333273246751109,0.05748641939371467,0.09285599172410008,0.14113797917100437,0.20283114965506036,0.276882087858472,0.3606336200742887,0.4500904098459187,0.5404214337643272,0.626557361777988,0.7037368147019144,0.7679003887827397,0.8158987905005232,0.8455431310186299,0.8555627297491386,0.8455431310186299,0.8158987905005232,0.7679003887827397,0.7037368147019144,0.626557361777988,0.5404214337643272,0.4500904098459187,0.3606336200742887,0.276882087858472,0.20283114965506036,0.14113797917100437,0.09285599172410008,0.05748641939371467,0.0333273246751109,0.018004222306524646,0.009018245624696556,0.004167358748893691,0.0017676454311659948,0.0006847304225277072,0.00024100284522821192,0.0000766806459392537,0.000021942693980457543,5.6183907235881684e-6,1.280641125008321e-6,2.5853018354341907e-7,4.598727590668397e-8,7.17101926588624e-9,9.752480407691209e-10,1.1508388143876961e-10,1.1722858075686274e-11,1.0195720149377556e-12,0.
0.,7.502852892250313e-10,4.803966474656378e-9,2.6879071817074168e-8,1.345876460829302e-7,6.057275122577005e-7,2.4598885163143596e-6,9.048930971358417e-6,0.00003026914805094334,0.0000924275038742541,0.0002586287257828552,0.0006657361412178843,0.0015825265481976037,0.0034873421440202467,0.007151554501096424,0.013700342106064103,0.02461180047727619,0.041618185295571104,0.06649440755172557,0.10075518637955383,0.14532038561619948,0.20023081934682366,0.26449204801354737,0.3360912310784374,0.41218422434066754,0.48940517615340057,0.5642245403442809,0.6332801524454905,0.6936261344806399,0.742875635750442,0.7792443761714587,0.8015241240078667,0.8090250915707302,0.8015241240078667,0.7792443761714587,0.742875635750442,0.6936261344806399,0.6332801524454905,0.5642245403442809,0.48940517615340057,0.41218422434066754,0.3360912310784374,0.26449204801354737,0.20023081934682366,0.14532038561619948,0.10075518637955383,0.06649440755172557,0.041618185295571104,0.02461180047727619,0.013700342106064103,0.007151554501096424,0.0034873421440202467,0.0015825265481976037,0.0006657361412178843,0.0002586287257828552,0.0000924275038742541,0.00003026914805094334,9.048930971358417e-6,2.4598885163143596e-6,6.057275122577005e-7,1.345876460829302e-7,2.6879071817074168e-8,4.803966474656378e-9,7.502852892250313e-10,0.
0.,1.35054790315271e-12,1.4672937707350016e-11,1.3674893115289167e-10,1.1059349646700193e-9,7.800067093242019e-9,4.821348256353571e-8,2.624686086412307e-7,1.2646233274019503e-6,5.419444497620369e-6,0.000020758260988928345,0.00007141673118763069,0.00022177287643250867,0.0006246522681553259,0.0016036346986479865,0.003770661250697511,0.008159653386498517,0.016328694848002662,0.030361447384745107,0.052702038244960586,0.08579845650157045,0.13159944651878447,0.1910198675601469,0.2635236745437869,0.3469510936238623,0.43764454745702247,0.5308380550363635,0.621204906383759,0.7034327991642955,0.7727161527797971,0.8251051308108163,0.8577059962355522,0.8687677876687219,0.8577059962355522,0.8251051308108163,0.7727161527797971,0.7034327991642955,0.621204906383759,0.5308380550363635,0.43764454745702247,0.3469510936238623,0.2635236745437869,0.1910198675601469,0.13159944651878447,0.08579845650157045,0.052702038244960586,0.030361447384745107,0.016328694848002662,0.008159653386498517,0.003770661250697511,0.0016036346986479865,0.0006246522681553259,0.00022177287643250867,0.00007141673118763069,0.000020758260988928345,5.419444497620369e-6,1.2646233274019503e-6,2.624686086412307e-7,4.821348256353571e-8,7.800067093242019e-9,1.1059349646700193e-9,1.3674893115289167e-10,1.4672937707350016e-11,1.35054790315271e-12,0.
0.,8.771895228896286e-8,3.430573060629433e-7,1.1734254953045097e-6,3.719461162893642e-6,0.000010996171152763318,0.00003040439049910699,0.00007881677302764426,0.00019201009254273403,0.0004406367229900857,0.0009547941722631963,0.001958053743526023,0.0038091620276932614,0.007045598486331956,0.01241856018967362,0.0209053069156399,0.033684048627713695,0.052060199488377694,0.07734112434122835,0.1106680302944962,0.15282548591968168,0.20405769823253736,0.26392334436066694,0.3312163646837022,0.403969723882445,0.47954546878506976,0.5548008493162353,0.6263098891379487,0.6906142315067185,0.744476615077728,0.7851138158699439,0.8103915274935732,0.8189696614860219,0.8103915274935732,0.7851138158699439,0.744476615077728,0.6906142315067185,0.6263098891379487,0.5548008493162353,0.47954546878506976,0.403969723882445,0.3312163646837022,0.26392334436066694,0.20405769823253736,0.15282548591968168,0.1106680302944962,0.07734112434122835,0.052060199488377694,0.033684048627713695,0.0209053069156399,0.01241856018967362,0.007045598486331956,0.0038091620276932614,0.001958053743526023,0.0009547941722631963,0.0004406367229900857,0.00019201009254273403,0.00007881677302764426,0.00003040439049910699,0.000010996171152763318,3.719461162893642e-6,1.1734254953045097e-6,3.430573060629433e-7,8.771895228896286e-8,0.
0.,1.7295842546979878e-8,7.544038625339092e-8,2.8962592526643e-7,1.0259745869473735e-6,3.370897644743851e-6,0.000010300573405744227,0.000029349737856865437,0.00007817760184014794,0.0001951625691257133,0.0004577616699020148,0.0010113334737785339,0.002109764688641825,0.004165993595934744,0.0078053816242194965,0.013908819939331313,0.02362750271453796,0.038350049470152574,0.05960724259523915,0.08891055165519786,0.12753599547667446,0.17628081779587443,0.2352321607258012,0.3035905264834033,0.37958481789139026,0.46050149454564565,0.5428315444741061,0.6225201722501162,0.6952893938851391,0.7569954107414818,0.8039810867034677,0.8333877472180024,0.8433977456239561,0.8333877472180024,0.8039810867034677,0.7569954107414818,0.6952893938851391,0.6225201722501162,0.5428315444741061,0.46050149454564565,0.37958481789139026,0.3035905264834033,0.2352321607258012,0.17628081779587443,0.12753599547667446,0.08891055165519786,0.05960724259523915,0.038350049470152574,0.02362750271453796,0.013908819939331313,0.0078053816242194965,0.004165993595934744,0.002109764688641825,0.0010113334737785339,0.0004577616699020148,0.0001951625691257133,0.00007817760184014794,0.000029349737856865437,0.000010300573405744227,3.370897644743851e-6,1.0259745869473735e-6,2.8962592526643e-7,7.544038625339092e-8,1.7295842546979878e-8,0.
0.,5.485237482086164e-12,5.193254259467316e-11,4.248632110761295e-10,3.0440347364965236e-9,1.9190337059020634e-8,1.0694092865803876e-7,5.292094605300496e-7,2.3362855670925716e-6,9.24334722205718e-6,0.000032924963462303894,0.00010607139059770488,0.0003104759331046565,0.000829446569677458,0.0020316385173801696,0.00458310055794612,0.009564728936236373,0.018548826131939415,0.033573872479230556,0.05696575622942003,0.09099318455536246,0.13740500416560725,0.1969528492770072,0.2690263558641544,0.35150585355721164,0.4408766713809335,0.532575437756153,0.6214812978789099,0.7024426581989377,0.770744609436674,0.8224608841063561,0.8546784941088365,0.8656169426031081,0.8546784941088365,0.8224608841063561,0.770744609436674,0.7024426581989377,0.6214812978789099,0.532575437756153,0.4408766713809335,0.35150585355721164,0.2690263558641544,0.1969528492770072,0.13740500416560725,0.09099318455536246,0.05696575622942003,0.033573872479230556,0.018548826131939415,0.009564728936236373,0.00458310055794612,0.0020316385173801696,0.000829446569677458,0.0003104759331046565,0.00010607139059770488,0.000032924963462303894,9.24334722205718e-6,2.3362855670925716e-6,5.292094605300496e-7,1.0694092865803876e-7,1.9190337059020634e-8,3.0440347364965236e-9,4.248632110761295e-10,5.193254259467316e-11,5.485237482086164e-12,0.
0.,1.952990578674929e-12,2.0148347429897805e-11,1.7896205811316067e-10,1.385258686170982e-9,9.389663091465506e-9,5.599980930781243e-8,2.952615718634643e-7,1.3828523476853604e-6,5.780369301932083e-6,0.000021667345236130503,0.00007317822143687899,0.0002237354966635593,0.0006221706768736931,0.0015810392299709214,0.00368859586867289,0.007937413049740926,0.015826846392618724,0.02937547437114056,0.050980285726540335,0.08309325825330133,0.12774795602619174,0.18603490224488484,0.25766288066603005,0.3407324723371021,0.4317900615866888,0.5261498527309346,0.6184014274377276,0.7029858599366908,0.7747307315335009,0.8292721714241243,0.8633401031665199,0.8749220712220397,0.8633401031665199,0.8292721714241243,0.7747307315335009,0.7029858599366908,0.6184014274377276,0.5261498527309346,0.4317900615866888,0.3407324723371021,0.25766288066603005,0.18603490224488484,0.12774795602619174,0.08309325825330133,0.050980285726540335,0.02937547437114056,0.015826846392618724,0.007937413049740926,0.00368859586867289,0.0015810392299709214,0.0006221706768736931,0.0002237354966635593,0.00007317822143687899,0.000021667345236130503,5.780369301932083e-6,1.3828523476853604e-6,2.952615718634643e-7,5.599980930781243e-8,9.389663091465506e-9,1.385258686170982e-9,1.7896205811316067e-10,2.0148347429897805e-11,1.952990578674929e-12,0.
0.,5.478812808638504e-7,1.952792943695503e-6,6.026581835695921e-6,0.00001724716882036112,0.00004615184155919043,0.00011582224785772058,0.00027327007011367056,0.0006076080972403655,0.0012761863293459686,0.002537975372879434,0.004790303814072108,0.008601131928125574,0.01472561725744098,0.024094491071862713,0.03776419909320241,0.05682532843910634,0.08227545304801882,0.11487263669875968,0.154993234319794,0.20251970708239478,0.2567798982539842,0.31654966142013446,0.38011857187470227,0.44540702089149187,0.5101151309845227,0.5718811264595617,0.6284289784675601,0.6776909724358186,0.7178983048986382,0.7476399594732455,0.7658953835275211,0.7720491549003807,0.7658953835275211,0.7476399594732455,0.7178983048986382,0.6776909724358186,0.6284289784675601,0.5718811264595617,0.5101151309845227,0.44540702089149187,0.38011857187470227,0.31654966142013446,0.2567798982539842,0.20251970708239478,0.154993234319794,0.11487263669875968,0.08227545304801882,0.05682532843910634,0.03776419909320241,0.024094491071862713,0.01472561725744098,0.008601131928125574,0.004790303814072108,0.002537975372879434,0.0012761863293459686,0.0006076080972403655,0.00027327007011367056,0.00011582224785772058,0.00004615184155919043,0.00001724716882036112,6.026581835695921e-6,1.952792943695503e-6,5.478812808638504e-7,0.
