5.951933708401962e-33,1.1453216131732059e-11,8.602586389855068e-10,3.7626270205889307e-8,9.96226375692385e-7,0.000016596373118140885,0.00018079487042345905,0.0013381942844384205,0.006990612435829281,0.02675804195960637,0.07785076559336693,0.17836573683747445,0.3327452836179732,0.5210589091753499,0.7030744266907543,0.8342457411660019,0.8818807408712975,0.8342457411660019,0.7030744266907543,0.5210589091753499,0.3327452836179732,0.17836573683747445,0.07785076559336693,0.02675804195960637,0.006990612435829281,0.0013381942844384205,0.00018079487042345905,0.000016596373118140885,9.96226375692385e-7,3.7626270205889307e-8,8.602586389855068e-10,1.1453216131732059e-11,5.951933708401962e-33
0.,8.343962047310977e-10,3.223846655808281e-8,7.791804137136824e-7,0.00001219057597274947,0.00012772443130318784,0.0009270861459838667,0.00482248226240928,0.018594252226070064,0.054952652800104945,0.12865968490920313,0.24644582466681828,0.3982797568909092,0.5587149237011023,0.6974285656432887,0.7899739502488998,0.822273545850812,0.7899739502488998,0.6974285656432887,0.5587149237011023,0.3982797568909092,0.24644582466681828,0.12865968490920313,0.054952652800104945,0.018594252226070064,0.00482248226240928,0.0009270861459838667,0.00012772443130318784,0.00001219057597274947,7.791804137136824e-7,3.223846655808281e-8,8.343962047310977e-10,0.
1.1357925845281202e-25,0.000013339824167682675,0.00006966791293774909,0.0003003438765014269,0.0011088778360601108,0.0035426391542369923,0.00988223167947435,0.02427638695369407,0.05294609337495405,0.10329950384285469,0.18155555263428763,0.28926928711076094,0.42012168346821843,0.5587955973635267,0.6832079634618362,0.7699341658822215,0.8010727909754158,0.7699341658822215,0.6832079634618362,0.5587955973635267,0.42012168346821843,0.28926928711076094,0.18155555263428763,0.10329950384285469,0.05294609337495405,0.02427638695369407,0.00988223167947435,0.0035426391542369923,0.0011088778360601108,0.0003003438765014269,0.00006966791293774909,0.000013339824167682675,1.1357925845281202e-25
1.108603302222075e-33,2.756104357123313e-12,2.735491204333538e-10,1.5206206222409385e-8,4.935510072968284e-7,9.75009984732891e-6,0.00012219370033389376,0.0010124530668690608,0.005778147897132052,0.02365316289054093,0.07226766947967322,0.1712705023195561,0.3265708404017102,0.5180548484891991,0.7038203764158744,0.8376907957076818,0.8862635820719407,0.8376907957076818,0.7038203764158744,0.5180548484891991,0.3265708404017102,0.1712705023195561,0.07226766947967322,0.02365316289054093,0.005778147897132052,0.0010124530668690608,0.00012219370033389376,9.75009984732891e-6,4.935510072968284e-7,1.5206206222409385e-8,2.735491204333538e-10,2.756104357123313e-12,1.108603302222075e-33
0.,2.1969704278519347e-11,1.667877429885816e-9,7.242346089060113e-8,1.873027021418756e-6,0.000030040948264877435,0.0003111308645008689,0.002166572737705384,0.010560964127925227,0.03750944241517983,0.10099602777005742,0.21431885543406923,0.37207753114597075,0.5471945220649528,0.7029183279432681,0.8082289811252767,0.8451652509760492,0.8082289811252767,0.7029183279432681,0.5471945220649528,0.37207753114597075,0.21431885543406923,0.10099602777005742,0.03750944241517983,0.010560964127925227,0.002166572737705384,0.0003111308645008689,0.000030040948264877435,1.873027021418756e-6,7.242346089060113e-8,1.667877429885816e-9,2.1969704278519347e-11,0.
0.,5.1175021981562726e-12,4.801327371769152e-10,2.523333249038441e-8,7.745518289381731e-7,0.000014478295356623386,0.00017182396763932992,0.0013496332001422973,0.00731307057838802,0.028482365236449248,0.08302822947410642,0.18844342995950605,0.345792451669359,0.5312112482508904,0.7042998639574367,0.8255249381250718,0.868839775278034,0.8255249381250718,0.7042998639574367,0.5312112482508904,0.345792451669359,0.18844342995950605,0.08302822947410642,0.028482365236449248,0.00731307057838802,0.0013496332001422973,0.00017182396763932992,0.000014478295356623386,7.745518289381731e-7,2.523333249038441e-8,4.801327371769152e-10,5.1175021981562726e-12,0.
-4.062661606222422e-31,4.663696723860744e-10,1.938310595509906e-8,5.013088811597152e-7,8.351034743352137e-6,0.00009272131734062028,0.0007099913598637421,0.0038792449050173245,0.01564474182581365,0.04815935709809795,0.1169504448332373,0.23133145134712998,0.38423877444776805,0.5511225748599353,0.6993688175775714,0.8002594622513852,0.8358483497195097,0.8002594622513852,0.6993688175775714,0.5511225748599353,0.38423877444776805,0.23133145134712998,0.1169504448332373,0.04815935709809795,0.01564474182581365,0.0038792449050173245,0.0007099913598637421,0.00009272131734062028,8.351034743352137e-6,5.013088811597152e-7,1.938310595509906e-8,4.663696723860744e-10,-4.062661606222422e-31
-1.7157825140237612e-25,0.000020914692811141667,0.00011435987452725337,0.0005038208850353232,0.0018553888030463088,0.005790918268343166,0.015515172741187083,0.03612961314343943,0.0740125877954489,0.1349307409007733,0.22132725528496636,0.32997955687344255,0.4512776815371795,0.5706276173787439,0.6714788241124654,0.738885773652829,0.7625704191394101,0.738885773652829,0.6714788241124654,0.5706276173787439,0.4512776815371795,0.32997955687344255,0.22132725528496636,0.1349307409007733,0.0740125877954489,0.03612961314343943,0.015515172741187083,0.005790918268343166,0.0018553888030463088,0.0005038208850353232,0.00011435987452725337,0.000020914692811141667,-1.7157825140237612e-25
0.,5.008135773708712e-9,1.1593255313159764e-7,1.8398376525927235e-6,0.000020573337444618934,0.00016642138075775894,0.0009995799657477116,0.004574153016167645,0.016355559618293016,0.046835051759415935,0.10997990569947565,0.21657996098818333,0.36513005359313805,0.5367184326210036,0.6984784918675013,0.814132657390709,0.8560884830916409,0.814132657390709,0.6984784918675013,0.5367184326210036,0.36513005359313805,0.21657996098818333,0.10997990569947565,0.046835051759415935,0.016355559618293016,0.004574153016167645,0.0009995799657477116,0.00016642138075775894,0.000020573337444618934,1.8398376525927235e-6,1.1593255313159764e-7,5.008135773708712e-9,0.
0.,1.4044245584565618e-12,1.6773732963227203e-10,1.086590712021814e-8,3.989927171396967e-7,8.679002618086697e-6,0.00011687105992708749,0.0010180416831122965,0.005993224199470829,0.02490392949440471,0.07624506167302236,0.17933756614819524,0.3373349726330048,0.5266595963641266,0.7050649323027629,0.8305707489837278,0.8754861634177472,0.8305707489837278,0.7050649323027629,0.5266595963641266,0.3373349726330048,0.17933756614819524,0.07624506167302236,0.02490392949440471,0.005993224199470829,0.0010180416831122965,0.00011687105992708749,8.679002618086697e-6,3.989927171396967e-7,1.086590712021814e-8,1.6773732963227203e-10,1.4044245584565618e-12,0.
1.6692229269900538e-29,1.0521610621103832e-8,2.1720545153785273e-7,3.1109108438606577e-6,0.00003175541399112328,0.00023700504071647401,0.0013265038707718569,0.005708725907852219,0.01936103803876973,0.0530012575093069,0.11985042111721576,0.2288141201987396,0.3763365997514385,0.5428735109896669,0.6971994304160721,0.8062820041025802,0.8456275589574962,0.8062820041025802,0.6971994304160721,0.5428735109896669,0.3763365997514385,0.2288141201987396,0.11985042111721576,0.0530012575093069,0.01936103803876973,0.005708725907852219,0.0013265038707718569,0.00023700504071647401,0.00003175541399112328,3.1109108438606577e-6,2.1720545153785273e-7,1.0521610621103832e-8,1.6692229269900538e-29
0.,1.4054062060541119e-12,1.6970651753886288e-10,1.1083446916567047e-8,4.092503905333187e-7,8.930758859247446e-6,0.00012039468698733301,0.0010479710968018124,0.0061553353245019735,0.025487318597086327,0.07768533053256763,0.18182025456526968,0.34027963709379866,0.5287779348822279,0.7052085554357413,0.8286651541290616,0.8727157608876671,0.8286651541290616,0.7052085554357413,0.5287779348822279,0.34027963709379866,0.18182025456526968,0.07768533053256763,0.025487318597086327,0.0061553353245019735,0.0010479710968018124,0.00012039468698733301,8.930758859247446e-6,4.092503905333187e-7,1.1083446916567047e-8,1.6970651753886288e-10,1.4054062060541119e-12,0.
0.,1.3373184974884272e-12,1.5727369273210895e-10,1.0083033132271435e-8,3.68137432385076e-7,7.995766107136982e-6,0.00010791024762722918,0.0009451229784907254,0.005609384437470196,0.023548223094244106,0.07293702980021868,0.17367274337700894,0.3306342072988279,0.5218323881817011,0.7047054673092812,0.8348499922865855,0.8817241667441439,0.8348499922865855,0.7047054673092812,0.5218323881817011,0.3306342072988279,0.17367274337700894,0.07293702980021868,0.023548223094244106,0.005609384437470196,0.0009451229784907254,0.00010791024762722918,7.995766107136982e-6,3.68137432385076e-7,1.0083033132271435e-8,1.5727369273210895e-10,1.3373184974884272e-12,0.
0.,5.239504012845437e-12,5.29671328619007e-10,2.94125282177033e-8,9.369437446916842e-7,0.00001788117535090467,0.0002135187175218788,0.001666053324234002,0.008871324323217519,0.03365903540085732,0.09498234016841171,0.20792764821981627,0.3677948865818852,0.5461642317810764,0.70437817268436,0.81076232725788,0.8479120090474616,0.81076232725788,0.70437817268436,0.5461642317810764,0.3677948865818852,0.20792764821981627,0.09498234016841171,0.03365903540085732,0.008871324323217519,0.001666053324234002,0.0002135187175218788,0.00001788117535090467,9.369437446916842e-7,2.94125282177033e-8,5.29671328619007e-10,5.239504012845437e-12,0.
0.,9.235975440410356e-10,3.1823517917795684e-8,7.050307402672433e-7,0.000010369483304247241,0.0001044954387048347,0.00074452355532794,0.003869609956549027,0.015132092159503735,0.04589893479325053,0.11124606765597153,0.2216948250693271,0.37314416144888746,0.5435154243529914,0.6994927256298895,0.8082825608048911,0.847193168799368,0.8082825608048911,0.6994927256298895,0.5435154243529914,0.37314416144888746,0.2216948250693271,0.11124606765597153,0.04589893479325053,0.015132092159503735,0.003869609956549027,0.00074452355532794,0.0001044954387048347,0.000010369483304247241,7.050307402672433e-7,3.1823517917795684e-8,9.235975440410356e-10,0.
0.,3.2148415001234626e-9,1.0086557728948793e-7,2.024089095833029e-6,0.00002684731335901493,0.0002431403920977346,0.0015531201942433977,0.007228472577473593,0.025319558580346044,0.06893471433077007,0.15060728101720694,0.2724218187938883,0.4203922763210198,0.5691110094982976,0.6926362960707606,0.7727189192904153,0.8002492462171164,0.7727189192904153,0.6926362960707606,0.5691110094982976,0.4203922763210198,0.2724218187938883,0.15060728101720694,0.06893471433077007,0.025319558580346044,0.007228472577473593,0.0015531201942433977,0.0002431403920977346,0.00002684731335901493,2.024089095833029e-6,1.0086557728948793e-7,3.2148415001234626e-9,0.
0.,3.0626636031827974e-12,3.2272584758958246e-10,1.8709457002506317e-8,6.230431541539202e-7,0.000012443076898749054,0.0001555974899257209,0.0012718207341971064,0.007092813681155917,0.028162980528690654,0.08303760427978998,0.18943565289982617,0.34783233475460384,0.533228602096989,0.7048022135303981,0.8240070593096469,0.8663947337365826,0.8240070593096469,0.7048022135303981,0.533228602096989,0.34783233475460384,0.18943565289982617,0.08303760427978998,0.028162980528690654,0.007092813681155917,0.0012718207341971064,0.0001555974899257209,0.000012443076898749054,6.230431541539202e-7,1.8709457002506317e-8,3.2272584758958246e-10,3.0626636031827974e-12,0.
-2.8132263786759972e-30,2.58411954806379e-9,8.23984774598663e-8,1.6820215513359465e-6,0.0000227126951911588,0.00020954031251018874,0.0013641491934741538,0.00647242640753177,0.02311285075089061,0.06413514343636542,0.1427207014576238,0.26265497003799576,0.41169223263639776,0.5647676525408696,0.6943853714046595,0.7796758616048041,0.8092383592298541,0.7796758616048041,0.6943853714046595,0.5647676525408696,0.41169223263639776,0.26265497003799576,0.1427207014576238,0.06413514343636542,0.02311285075089061,0.00647242640753177,0.0013641491934741538,0.00020954031251018874,0.0000227126951911588,1.6820215513359465e-6,8.23984774598663e-8,2.58411954806379e-9,-2.8132263786759972e-30
1.2209367796917727e-31,1.555579444538262e-10,7.345946872204179e-9,2.1432681572685353e-7,3.999748007751674e-6,0.000049415009238771566,0.0004182584172743698,0.0025095409129758635,0.011040186677868548,0.03681676463293756,0.09614350738908464,0.2028594275951441,0.3561815417654234,0.5345290617045723,0.7015310041928164,0.819612771868163,0.8621173809799433,0.819612771868163,0.7015310041928164,0.5345290617045723,0.3561815417654234,0.2028594275951441,0.09614350738908464,0.03681676463293756,0.011040186677868548,0.0025095409129758635,0.0004182584172743698,0.000049415009238771566,3.999748007751674e-6,2.1432681572685353e-7,7.345946872204179e-9,1.555579444538262e-10,1.2209367796917727e-31
-1.7704435026882168e-25,0.00002198053445040907,0.0001233345986104577,0.0005533665331040269,0.0020585171332667255,0.006443253102018053,0.017205392915350885,0.03972956442457496,0.08038829454829692,0.14436132033220206,0.23290567124724781,0.34145331526224426,0.4596332308157399,0.5732763979240393,0.6674852927009199,0.7295912459889777,0.7512562886813215,0.7295912459889777,0.6674852927009199,0.5732763979240393,0.4596332308157399,0.34145331526224426,0.23290567124724781,0.14436132033220206,0.08038829454829692,0.03972956442457496,0.017205392915350885,0.006443253102018053,0.0020585171332667255,0.0005533665331040269,0.0001233345986104577,0.00002198053445040907,-1.7704435026882168e-25
0.,6.458175925710318e-7,6.1998975654525884e-6,0.00004558891323888421,0.0002631771644765162,0.0012140399729375375,0.004553495560576083,0.01412413587838749,0.03683487086432319,0.08206245131243244,0.15855336691109698,0.26943680682461346,0.40786690736695114,0.5561290412458071,0.6892585021106538,0.7817858309493078,0.8149239434431935,0.7817858309493078,0.6892585021106538,0.5561290412458071,0.40786690736695114,0.26943680682461346,0.15855336691109698,0.08206245131243244,0.03683487086432319,0.01412413587838749,0.004553495560576083,0.0012140399729375375,0.0002631771644765162,0.00004558891323888421,6.1998975654525884e-6,6.458175925710318e-7,0.
0.,4.518017740205016e-11,2.9205052325326243e-9,1.1067614163853347e-7,2.5557583931517865e-6,0.00003737656326782025,0.00035976955146078325,0.002368621641824956,0.011082805595866567,0.03828243759690094,0.10135199311467097,0.21332123905437037,0.3696613034332666,0.5447642712320364,0.7023369551725369,0.8100956197582401,0.848148578232109,0.8100956197582401,0.7023369551725369,0.5447642712320364,0.3696613034332666,0.21332123905437037,0.10135199311467097,0.03828243759690094,0.011082805595866567,0.002368621641824956,0.00035976955146078325,0.00003737656326782025,2.5557583931517865e-6,1.1067614163853347e-7,2.9205052325326243e-9,4.518017740205016e-11,0.
0.,3.6529428377898614e-8,6.024898005262458e-7,7.094238664708046e-6,0.00006118006538747388,0.00039557027900086346,0.0019624977355920613,0.007643529698794706,0.023900994198603833,0.061326348854244386,0.13185252661062688,0.24228698516179242,0.3874989901922037,0.5481460802562235,0.6950730217483289,0.7981311836801813,0.8351740292194196,0.7981311836801813,0.6950730217483289,0.5481460802562235,0.3874989901922037,0.24228698516179242,0.13185252661062688,0.061326348854244386,0.023900994198603833,0.007643529698794706,0.0019624977355920613,0.00039557027900086346,0.00006118006538747388,7.094238664708046e-6,6.024898005262458e-7,3.6529428377898614e-8,0.
0.,0.0001867634357830776,0.0007596012794337845,0.0025056768540611344,0.007086705116425837,0.01743465747650811,0.03774668980889252,0.0727286999855942,0.12607853299561497,0.1987387785247097,0.28775655851203397,0.38635856642073474,0.4852207654321735,0.5743412828428136,0.6447745540113313,0.6897577307210908,0.7051872814919162,0.6897577307210908,0.6447745540113313,0.5743412828428136,0.4852207654321735,0.38635856642073474,0.28775655851203397,0.1987387785247097,0.12607853299561497,0.0727286999855942,0.03774668980889252,0.01743465747650811,0.007086705116425837,0.0025056768540611344,0.0007596012794337845,0.0001867634357830776,0.
0.,1.4414994908553097e-6,0.000012552256595299566,0.00008408655009075675,0.00044481517262717535,0.0018912741647363557,0.006576281804967325,0.01902214501302513,0.04653948427222138,0.09787278598961813,0.17966325191459578,0.2920587249261833,0.42599040608534533,0.5639620431596469,0.6841529065967331,0.7659660612496147,0.7949575100537272,0.7659660612496147,0.6841529065967331,0.5639620431596469,0.42599040608534533,0.2920587249261833,0.17966325191459578,0.09787278598961813,0.04653948427222138,0.01902214501302513,0.006576281804967325,0.0018912741647363557,0.00044481517262717535,0.00008408655009075675,0.000012552256595299566,1.4414994908553097e-6,0.
0.,2.688432543264568e-7,3.6538672284848527e-6,0.00003548738142108712,0.00025308723392286533,0.0013578755425055343,0.005614896459938333,0.018330968017671874,0.04839526435318224,0.10580326917247251,0.19606086769669193,0.3149762200746884,0.44817107170963405,0.5759352336923382,0.6797925198250814,0.7466969830755841,0.7696899067198156,0.7466969830755841,0.6797925198250814,0.5759352336923382,0.44817107170963405,0.3149762200746884,0.19606086769669193,0.10580326917247251,0.04839526435318224,0.018330968017671874,0.005614896459938333,0.0013578755425055343,0.00025308723392286533,0.00003548738142108712,3.6538672284848527e-6,2.688432543264568e-7,0.
0.,3.6551066056730205e-12,3.5246471314162435e-10,1.9052682538862638e-8,6.018752577334405e-7,0.000011582926945342944,0.0001415497926894796,0.001144817418859203,0.006384853291818595,0.025575556086963182,0.0765821238509721,0.17820641467798945,0.334394961929851,0.52347104539375,0.7040988397912475,0.8328060662548799,0.8792251130524473,0.8328060662548799,0.7040988397912475,0.52347104539375,0.334394961929851,0.17820641467798945,0.0765821238509721,0.025575556086963182,0.006384853291818595,0.001144817418859203,0.0001415497926894796,0.000011582926945342944,6.018752577334405e-7,1.9052682538862638e-8,3.5246471314162435e-10,3.6551066056730205e-12,0.
0.,0.000014952186051036709,0.00008317250661172575,0.00037468784924319233,0.0014163688132604667,0.004551342868106702,0.012581850961225164,0.030270186108620117,0.06409018080999078,0.12069381730344018,0.20418425756244185,0.3131700989035074,0.4390501861531671,0.5666037865703057,0.6769471998174232,0.7519177377855488,0.7784841301189959,0.7519177377855488,0.6769471998174232,0.5666037865703057,0.4390501861531671,0.3131700989035074,0.20418425756244185,0.12069381730344018,0.06409018080999078,0.030270186108620117,0.012581850961225164,0.004551342868106702,0.0014163688132604667,0.00037468784924319233,0.00008317250661172575,0.000014952186051036709,0.
0.,8.733594518772145e-13,1.1021052427144267e-10,7.518989132961726e-9,2.898815271812029e-7,6.60088442819505e-6,0.00009278357159405462,0.0008412792288260642,0.005140732654639547,0.02210910367852112,0.06984426195311379,0.1689501940133694,0.32559999432230174,0.5185726106192606,0.704690250000809,0.8378842465280376,0.8859914075913703,0.8378842465280376,0.704690250000809,0.5185726106192606,0.32559999432230174,0.1689501940133694,0.06984426195311379,0.02210910367852112,0.005140732654639547,0.0008412792288260642,0.00009278357159405462,6.60088442819505e-6,2.898815271812029e-7,7.518989132961726e-9,1.1021052427144267e-10,8.733594518772145e-13,0.
0.,1.6923079461395e-12,1.9921979105142246e-10,1.2713082380207754e-8,4.596551946664555e-7,9.841574422920186e-6,0.00013041483011669145,0.001117818261315819,0.006475736180921956,0.026488246471506393,0.07987482046431833,0.1852226246234561,0.34396537725789644,0.5311923470872094,0.7051990800570379,0.8263326680183408,0.8694352790372624,0.8263326680183408,0.7051990800570379,0.5311923470872094,0.34396537725789644,0.1852226246234561,0.07987482046431833,0.026488246471506393,0.006475736180921956,0.001117818261315819,0.00013041483011669145,9.841574422920186e-6,4.596551946664555e-7,1.2713082380207754e-8,1.9921979105142246e-10,1.6923079461395e-12,0.
0.,1.9533532546302504e-6,0.00001664900778950194,0.00010889916926566561,0.0005614996890838667,0.002323913429975785,0.007858894022315889,0.022100036491347,0.0525756596316571,0.10759628678031842,0.1924860583318201,0.3056033462245624,0.43661724189950996,0.568259559713059,0.6806419738011849,0.7560534867067377,0.7825787414274059,0.7560534867067377,0.6806419738011849,0.568259559713059,0.43661724189950996,0.3056033462245624,0.1924860583318201,0.10759628678031842,0.0525756596316571,0.022100036491347,0.007858894022315889,0.002323913429975785,0.0005614996890838667,0.00010889916926566561,0.00001664900778950194,1.9533532546302504e-6,0.
0.,5.031482587241401e-9,1.25746839725098e-7,2.1103187422198478e-6,0.000024485916298674445,0.00020206696375303084,0.0012198766892546598,0.005540062640157061,0.019457347577096717,0.05429944633051084,0.12362071942059594,0.23546085251405832,0.384152250988474,0.5483347841985593,0.6971842442814637,0.8005672814698562,0.8374951157247422,0.8005672814698562,0.6971842442814637,0.5483347841985593,0.384152250988474,0.23546085251405832,0.12362071942059594,0.05429944633051084,0.019457347577096717,0.005540062640157061,0.0012198766892546598,0.00020206696375303084,0.000024485916298674445,2.1103187422198478e-6,1.25746839725098e-7,5.031482587241401e-9,0.
0.,1.7796970634679939e-12,2.073103352603736e-10,1.311090672093559e-8,4.7046747519933957e-7,0.000010010359419498245,0.00013198396669509757,0.0011267940313150744,0.00650817450754604,0.02656339819169937,0.07998502275108907,0.18531530986124223,0.34398598128745955,0.5311486245742074,0.7051558316439988,0.8263375516423951,0.8694684138056212,0.8263375516423951,0.7051558316439988,0.5311486245742074,0.34398598128745955,0.18531530986124223,0.07998502275108907,0.02656339819169937,0.00650817450754604,0.0011267940313150744,0.00013198396669509757,0.000010010359419498245,4.7046747519933957e-7,1.311090672093559e-8,2.073103352603736e-10,1.7796970634679939e-12,0.
-9.435537987786582e-34,2.608006489765093e-12,2.8736427111905845e-10,1.7285724161950305e-8,5.930161099439921e-7,0.000012121466637592241,0.00015421780301569374,0.0012757472674696981,0.007167284021681398,0.028556587496045,0.08421953745895668,0.19172498900058982,0.3507616559495955,0.5354592801543454,0.7050124528301478,0.822015122608038,0.8634561918564903,0.822015122608038,0.7050124528301478,0.5354592801543454,0.3507616559495955,0.19172498900058982,0.08421953745895668,0.028556587496045,0.007167284021681398,0.0012757472674696981,0.00015421780301569374,0.000012121466637592241,5.930161099439921e-7,1.7285724161950305e-8,2.8736427111905845e-10,2.608006489765093e-12,-9.435537987786582e-34
0.,5.0116370970650725e-12,5.18541120863008e-10,2.9327657985046662e-8,9.472678211218299e-7,0.000018255131775523873,0.0002193030236093011,0.0017158907418264213,0.009135796154169675,0.03457720230438365,0.09715452947465347,0.2115058737884993,0.3718374070445197,0.5488785854929246,0.7043207150635641,0.8079600556919894,0.8439743411910207,0.8079600556919894,0.7043207150635641,0.5488785854929246,0.3718374070445197,0.2115058737884993,0.09715452947465347,0.03457720230438365,0.009135796154169675,0.0017158907418264213,0.0002193030236093011,0.000018255131775523873,9.472678211218299e-7,2.9327657985046662e-8,5.18541120863008e-10,5.0116370970650725e-12,0.
-9.660845767098104e-31,1.025792342648701e-9,3.874978878725612e-8,9.165892290878555e-7,0.000014048486924167712,0.00014433320018705225,0.0010282890447250936,0.005255215085809112,0.019927951236394802,0.05798411267046497,0.13382125187222926,0.25302958700724953,0.40431397534619584,0.5618901678871727,0.6964588434455666,0.7854078277433834,0.8162955304023798,0.7854078277433834,0.6964588434455666,0.5618901678871727,0.40431397534619584,0.25302958700724953,0.13382125187222926,0.05798411267046497,0.019927951236394802,0.005255215085809112,0.0010282890447250936,0.00014433320018705225,0.000014048486924167712,9.165892290878555e-7,3.874978878725612e-8,1.025792342648701e-9,-9.660845767098104e-31
0.,1.1822195294265836e-9,3.747453698644643e-8,7.76148554442338e-7,0.000010831139936820281,0.00010496171055317858,0.0007278632569565796,0.0037209831676622692,0.014441729778898633,0.043798112398559436,0.10673917841646689,0.21470666916902414,0.3654795813321559,0.5384201496464054,0.6996394440259599,0.8136784903885471,0.8547829554158944,0.8136784903885471,0.6996394440259599,0.5384201496464054,0.3654795813321559,0.21470666916902414,0.10673917841646689,0.043798112398559436,0.014441729778898633,0.0037209831676622692,0.0007278632569565796,0.00010496171055317858,0.000010831139936820281,7.76148554442338e-7,3.747453698644643e-8,1.1822195294265836e-9,0.
0.,7.063691360020368e-7,6.802020092813613e-6,0.00005000673603147772,0.0002877746299037304,0.001319990640297302,0.004912526090453885,0.015095015805791742,0.03895337777125191,0.08581668467030527,0.16394762784773062,0.27560678652619447,0.4131367325001815,0.558673644997233,0.6880764856644325,0.7773870063478436,0.8092569055753894,0.7773870063478436,0.6880764856644325,0.558673644997233,0.4131367325001815,0.27560678652619447,0.16394762784773062,0.08581668467030527,0.03895337777125191,0.015095015805791742,0.004912526090453885,0.001319990640297302,0.0002877746299037304,0.00005000673603147772,6.802020092813613e-6,7.063691360020368e-7,0.
-2.357762466794497e-31,2.6435311897279074e-10,1.0835953690196519e-8,2.812371747921746e-7,4.775639821468687e-6,0.000054804147822309954,0.00043894661474444096,0.0025334090229533405,0.01087430096708461,0.03580545344578309,0.09319943544800244,0.19737352957740728,0.349336317377162,0.5293879754385346,0.7011005257950154,0.8243201537489958,0.8690425840525885,0.8243201537489958,0.7011005257950154,0.5293879754385346,0.349336317377162,0.19737352957740728,0.09319943544800244,0.03580545344578309,0.01087430096708461,0.0025334090229533405,0.00043894661474444096,0.000054804147822309954,4.775639821468687e-6,2.812371747921746e-7,1.0835953690196519e-8,2.6435311897279074e-10,-2.357762466794497e-31
2.108367076785762e-27,4.4313706395113517e-7,5.3376935083454636e-6,0.000046827268680660976,0.00030727261059007674,0.0015426371856504257,0.006060561128303961,0.01905529308394047,0.0490267241137465,0.10550823395114206,0.19403210199692048,0.3112711473417034,0.44410564354499193,0.5734876476145208,0.6803650417616715,0.7501497937248444,0.7743186666879367,0.7501497937248444,0.6803650417616715,0.5734876476145208,0.44410564354499193,0.3112711473417034,0.19403210199692048,0.10550823395114206,0.0490267241137465,0.01905529308394047,0.006060561128303961,0.0015426371856504257,0.00030727261059007674,0.000046827268680660976,5.3376935083454636e-6,4.4313706395113517e-7,2.108367076785762e-27
-1.651259887869085e-28,8.98430414238702e-8,1.5094666352921894e-6,0.000017616160093311324,0.00014689223611753178,0.0008985568607669064,0.004140025748544844,0.014750401986647978,0.0417191095532688,0.09613714745758348,0.1851802038868565,0.3056762221922504,0.44278528784158977,0.5752547729094954,0.6830871963293841,0.7524515028192338,0.7762521692877101,0.7524515028192338,0.6830871963293841,0.5752547729094954,0.44278528784158977,0.3056762221922504,0.1851802038868565,0.09613714745758348,0.0417191095532688,0.014750401986647978,0.004140025748544844,0.0008985568607669064,0.00014689223611753178,0.000017616160093311324,1.5094666352921894e-6,8.98430414238702e-8,-1.651259887869085e-28
0.,4.0985018691467977e-11,2.636045752221451e-9,9.974964179783036e-8,2.3075173358042224e-6,0.000033904015500089764,0.0003287043395840185,0.0021844383405170975,0.010334857261916573,0.03614125649395786,0.09693567933537107,0.20670733141431283,0.36266270928266414,0.5403078815396176,0.7025983568086086,0.8148795860181894,0.854783755472392,0.8148795860181894,0.7025983568086086,0.5403078815396176,0.36266270928266414,0.20670733141431283,0.09693567933537107,0.03614125649395786,0.010334857261916573,0.0021844383405170975,0.0003287043395840185,0.000033904015500089764,2.3075173358042224e-6,9.974964179783036e-8,2.636045752221451e-9,4.0985018691467977e-11,0.
4.4014298251704456e-33,9.021946929256521e-12,7.246166891412582e-10,3.349191396785494e-8,9.269191362771338e-7,0.000015981309357316092,0.0001785693013682767,0.001344955274671494,0.007100310486252192,0.027307253700601934,0.0794597757626207,0.18146700548111197,0.3367518242245292,0.5241876029387355,0.7034759567324683,0.8315949465472094,0.8779008113663621,0.8315949465472094,0.7034759567324683,0.5241876029387355,0.3367518242245292,0.18146700548111197,0.0794597757626207,0.027307253700601934,0.007100310486252192,0.001344955274671494,0.0001785693013682767,0.000015981309357316092,9.269191362771338e-7,3.349191396785494e-8,7.246166891412582e-10,9.021946929256521e-12,4.4014298251704456e-33
3.1263697465712983e-25,0.00003448848294576127,0.00016078870292292365,0.0006186122601352263,0.00205228724953711,0.005936314428664773,0.01510860923622444,0.03412970597599943,0.06899685114595767,0.12580255985948,0.2083709492510046,0.315576320119963,0.43952953942556094,0.5657263373281763,0.6755504198508347,0.7505582745254014,0.7772200759423394,0.7505582745254014,0.6755504198508347,0.5657263373281763,0.43952953942556094,0.315576320119963,0.2083709492510046,0.12580255985948,0.06899685114595767,0.03412970597599943,0.01510860923622444,0.005936314428664773,0.00205228724953711,0.0006186122601352263,0.00016078870292292365,0.00003448848294576127,3.1263697465712983e-25
0.,5.319137676299105e-11,3.1886621882591484e-9,1.1383394440441067e-7,2.512305172804244e-6,0.000035578683078768384,0.0003355612778859783,0.002187301242664665,0.010223290179934898,0.035533547631725865,0.09518913167663856,0.20347056438766495,0.3586634095334668,0.5373607652048382,0.7024209815028268,0.8176649371811843,0.8588358324650767,0.8176649371811843,0.7024209815028268,0.5373607652048382,0.3586634095334668,0.20347056438766495,0.09518913167663856,0.035533547631725865,0.010223290179934898,0.002187301242664665,0.0003355612778859783,0.000035578683078768384,2.512305172804244e-6,1.1383394440441067e-7,3.1886621882591484e-9,5.319137676299105e-11,0.
